date,desc,text
04-Sep-2020 17:24:03,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
02-Sep-2020 17:47:08,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
01-Sep-2020 12:58:11,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
31-Aug-2020 18:16:11,Shareholders meeting,"Syngene International Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
20-Aug-2020 13:37:24,Updates,Syngene International Limited has informed the Exchange regarding 'Disclosure on Impact of Covid-19 pandemic'.
20-Aug-2020 13:33:05,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
02-Aug-2020 11:23:50,Credit Rating,Syngene International Limited has informed the Exchange about Credit Rating
01-Aug-2020 11:56:45,Copy of Newspaper Publication,Syngene International Limited has informed the Exchange about Copy of Newspaper Publication
31-Jul-2020 22:18:00,Shareholders meeting,Syngene International Limited has informed the Exchange regarding Notice of Postal Ballot
23-Jul-2020 16:22:00,Copy of Newspaper Publication,Syngene International Limited has informed the Exchange about Copy of Newspaper Publication
23-Jul-2020 16:05:00,Change in Director(s),Syngene International Limited has informed the Exchange regarding Change in Director(s) of the company.
23-Jul-2020 15:32:00,Shareholders meeting,"Syngene International Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 22, 2020. Further, the company has informed the Exchange regarding voting res"
23-Jul-2020 15:18:00,Shareholders meeting,"Syngene International Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 22, 2020"
21-Jul-2020 22:36:00,Investor Presentation,Syngene International Limited has informed the Exchange about Investor Presentation
21-Jul-2020 22:28:00,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated July 21, 2020, titled ""Syngene announces Q1 FY21 results - Revenue Rs. 437 Cr; EBITDA Rs. 140 Cr; PAT Rs. 58 Cr;"
21-Jul-2020 22:13:17,Financial Result Updates,"Syngene International Limited has submitted to the Exchange, the financial results for the period ended June 30, 2020."
21-Jul-2020 22:05:00,Outcome of Board Meeting,"Syngene International Limited has informed the Exchange regarding  Board meeting held on July 21, 2020."
17-Jul-2020 14:35:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
09-Jul-2020 22:05:00,Copy of Newspaper Publication,Syngene International Limited has informed the Exchange about Copy of Newspaper Publication
09-Jul-2020 17:34:00,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Syngene International Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
07-Jul-2020 14:44:00,Credit Rating,Syngene International Limited has informed the Exchange about Credit Rating
01-Jul-2020 16:28:00,Copy of Newspaper Publication,Syngene International Limited has informed the Exchange about Copy of Newspaper Publication
29-Jun-2020 17:45:00,Shareholders meeting,"Syngene International Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 22, 2020"
27-Jun-2020 21:47:00,Copy of Newspaper Publication,Syngene International Limited has informed the Exchange about Copy of Newspaper Publication
24-Jun-2020 23:26:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
21-Jun-2020 18:51:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
19-Jun-2020 15:04:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
19-Jun-2020 11:26:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
16-Jun-2020 11:24:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
12-Jun-2020 21:25:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
11-Jun-2020 16:40:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
11-Jun-2020 00:13:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
10-Jun-2020 12:46:00,Related Party Transactions,Syngene International Limited has informed the Exchange about related Party Transactions. Please find attached disclosure of Related Party Transactions on Consolidated basis for the half-year ended Ma
09-Jun-2020 15:08:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
04-Jun-2020 22:07:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
02-Jun-2020 17:39:00,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated Jun 02, 2020, titled ""Syngene ties up with HiMedia Laboratories to manufacture ELISA test kits for COVID-19""."
13-May-2020 13:53:00,Updates,"Syngene International Limited has informed the Exchange regarding 'Confirmation under Clause 7 B, Part A of Schedule III of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
13-May-2020 12:51:00,Change in Director(s),Syngene International Limited has informed the Exchange regarding Change in Director(s) of the company. Please find enclosed intimation for resignation of Independent Director
13-May-2020 00:35:00,Investor Presentation,Syngene International Limited has informed the Exchange regarding Investor Presentation.
13-May-2020 00:27:00,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated May 12, 2020, titled ""Syngene reports solid Q4 growth and ends the year on a strong note""."
12-May-2020 23:35:12,Financial Result Updates,"Syngene International Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020."
12-May-2020 23:28:00,Outcome of Board Meeting,"Syngene International Limited has informed the Exchange regarding  Board meeting held on May 12, 2020."
05-May-2020 18:42:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
27-Apr-2020 21:44:00,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated April 27, 2020, titled ""Syngene International opens COVID-19 RT-PCR testing centre to support Bengaluru hospital"
09-Apr-2020 14:43:00,Disclosure under SEBI Takeover Regulations,"Biocon Limited has informed the Exchange regarding Disclosure under Regulation 30  of the SEBI (Substantial Acquisition of Shares and Takeover) Regulations, 2011"
08-Apr-2020 19:26:00,Updates,"Syngene International Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018. '."
01-Apr-2020 19:06:00,Change in Director(s),Syngene International Limited has informed the Exchange regarding Change in Director(s) of the company.
31-Mar-2020 16:12:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
30-Mar-2020 11:30:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
25-Mar-2020 19:03:00,Updates,Syngene International Limited has informed the Exchange regarding 'Announcement under Regulation 30'.Intimation on Temporary Suspension of Research Activities at Company s facilities situated at Banga
19-Mar-2020 20:13:00,Updates,Syngene International Limited has informed the Exchange regarding 'Intimation of commencement of operations at Mangalore Special Economic Zone (SEZ).'.
09-Mar-2020 13:07:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
26-Feb-2020 19:38:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
26-Feb-2020 19:33:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
19-Feb-2020 12:12:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
12-Feb-2020 11:53:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates. Please find attached the intimation of the rescheduled investor meeting.
11-Feb-2020 12:37:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
24-Jan-2020 17:46:00,Updates,Syngene International Limited has informed the Exchange regarding 'Advertisement in newspapers- Financial Results'.
22-Jan-2020 19:05:00,Updates,Syngene International Limited has informed the Exchange regarding 'Intimation of Change in Key Managerial Personnel for determination of materiality of information'.
